-0.1516327	0.16803412	-0.20532618	0.13173905	0.14812574	0.14771844	0.13735381	-0.14354949	-0.1778274	-0.14069776	0.14953886	0.1709887	0.16593447	-0.206739	0.12964681	0.12276945
-0.05523487	0.060002025	-0.09680551	0.028905354	0.055105787	0.051491637	0.05196562	-0.09826582	-0.100870825	-0.10007151	0.10497682	0.009631003	0.019170096	-0.038305227	0.025244787	0.03196968
-0.07549121	0.100274846	-0.088721864	0.07807125	0.13506359	0.104429245	0.11509967	-0.082145594	-0.10569989	-0.15579121	0.121194996	0.1394143	0.1294168	-0.08012273	0.10783268	0.053905655
-0.044053867	0.07761241	-0.001120325	-0.0021795435	0.044405803	0.030707225	0.012037174	-0.0029674526	0.0028589256	-0.04987503	0.03309005	-0.0010167131	0.04507093	-0.018502071	0.07321924	0.06581353
-0.011728564	0.05524205	-0.040030766	0.039662194	0.036718003	0.037444904	0.032021455	-0.073872775	-0.042097736	-0.057943746	0.09735876	0.08511797	0.0723031	-0.020449499	0.08803787	0.05511579
0.06622151	-0.06904379	0.013475338	0.0022506649	-0.027999487	0.0060363915	-0.07617325	0.028827583	0.028955376	0.04518945	-0.04695057	-0.012457138	0.006995409	0.07037096	-0.075831786	-0.013440588
0.0057691913	-0.033303946	0.03114203	-0.041711498	-0.061654508	-0.025549188	-0.046856873	-0.029337648	-0.017091697	0.001209405	-0.072626755	0.017285828	-0.058736958	0.035138376	-0.003969185	0.014402898
0.11006211	-0.19511266	0.18248187	-0.13582613	-0.11763356	-0.15007295	-0.16624835	0.11869638	0.20767997	0.12170301	-0.13988838	-0.15941086	-0.20130734	0.17421931	-0.1194596	-0.11031187
0.0009886738	-0.060724195	0.03373153	-0.0140018	-0.03737168	-0.07683186	-0.029855281	0.06692602	0.00591416	-0.00011114661	-0.07641516	-0.06178198	-0.04964331	0.07384598	-0.01798576	-0.037132986
0.013983724	0.007263273	-0.025481787	0.04402506	0.0562723	0.057102647	0.02199639	-0.056643628	-0.019839093	-0.04104197	0.011960284	0.012102481	0.081796445	-0.07264772	0.013396349	0.002716133
0.15778467	-0.16779788	0.19126754	-0.117799036	-0.11598415	-0.14245284	-0.16306669	0.18758997	0.10706028	0.14352801	-0.124847576	-0.13195139	-0.11889661	0.11247348	-0.11722882	-0.15778261
-0.14917412	0.12050742	-0.104583755	0.14643985	0.14241756	0.089756146	0.13297461	-0.10020766	-0.096337125	-0.13044511	0.15155938	0.12043464	0.14186792	-0.121551804	0.09349133	0.10270324
0.04337346	0.00783099	0.088285506	-0.04297773	-0.0918902	-0.087332815	-0.06719216	0.011845978	0.00905801	0.062331643	-0.08364848	-0.0026557152	-0.07995334	0.034883216	-0.010134836	-0.03048248
-0.10567089	0.136048	-0.09578344	0.09765271	0.16968499	0.12086008	0.1250829	-0.14547282	-0.09088878	-0.1453764	0.12656738	0.08186647	0.10477025	-0.15868999	0.12646884	0.14002147
-0.027729077	0.03896775	0.052336507	0.0049314285	-0.025133988	0.033580404	0.040579498	0.045597304	-0.044393413	0.0372128	-0.04249761	-0.038940948	-0.017197916	0.01834616	-0.044392265	0.0014120878
0.27251405	-0.19709264	0.27781284	-0.19014873	-0.24974306	-0.22341304	-0.21725595	0.19209592	0.23515446	0.2370493	-0.23337203	-0.18655957	-0.263585	0.22017375	-0.21034883	-0.23036112
-0.18774009	0.109687306	-0.12451392	0.20344967	0.1699026	0.19623059	0.15631153	-0.16984954	-0.118013926	-0.10243035	0.14911863	0.20122588	0.12463861	-0.17615819	0.18879111	0.1617472
0.016180227	-0.025460202	0.019366425	-0.034390513	-0.030900436	-0.028027317	-0.019550797	0.07633872	0.074991204	0.001212311	-0.025706807	-0.024445983	-0.019813754	0.00088540406	-0.072883554	-0.08316506
-0.131205	0.15811361	-0.13811538	0.10579732	0.15206453	0.15648787	0.08448805	-0.099175766	-0.10942984	-0.13696319	0.08854429	0.15516496	0.15585488	-0.1090766	0.07995764	0.15674953
-0.025349379	-0.025659125	0.016599407	-0.03338249	-0.03903188	-0.031564925	0.031771913	-0.03881117	0.050184354	-0.039140765	0.0015621029	-0.0045707617	-0.011189033	-0.008353425	-0.011497064	0.012381638
0.14058924	-0.12928513	0.18793632	-0.21253671	-0.1835636	-0.18034667	-0.13755159	0.13270752	0.15892795	0.13041653	-0.12752536	-0.15454508	-0.20274955	0.12581488	-0.16854541	-0.14409658
0.056446355	-0.080077246	0.043475203	-0.094465904	-0.057344813	-0.054357596	-0.102586284	0.13360591	0.09887316	0.045228045	-0.06397601	-0.11730849	-0.11526222	0.06747223	-0.07881863	-0.0706708
0.1133175	-0.14871539	0.09131067	-0.11901406	-0.14579915	-0.07680487	-0.08846203	0.13947786	0.12385601	0.15149698	-0.081329584	-0.07120298	-0.1402841	0.08026599	-0.1112442	-0.12754709
-0.06431201	0.070109546	-0.07687779	0.025067503	0.030046554	0.08736965	0.031101331	-0.064786814	-0.012841865	-0.077723086	0.03131632	0.04177011	0.08490648	-0.08150149	0.026840452	0.05224455
-0.16115952	0.11948174	-0.13776802	0.08938752	0.106464505	0.11128379	0.11247036	-0.08247177	-0.14764763	-0.11568746	0.08196802	0.11114261	0.14414237	-0.14897673	0.11893247	0.12414842
-0.033658087	0.02090638	0.035650715	0.03838242	0.0359698	-0.0025961674	0.017431347	0.05115684	-0.006970727	-0.013126852	-0.009555564	-0.050965574	-0.010662535	0.04461965	-0.0225238	-0.035453476
-0.14112379	0.07621174	-0.13145249	0.113406554	0.13710572	0.14011903	0.08792303	-0.13130474	-0.11517383	-0.091997124	0.15624623	0.13270567	0.15095945	-0.14895163	0.14855663	0.09080474
0.25684777	-0.26514608	0.19443399	-0.17645305	-0.24240503	-0.24040952	-0.24521299	0.1924968	0.21149474	0.24534503	-0.27061206	-0.24766192	-0.26476875	0.2130213	-0.2078849	-0.21908574
-0.11511709	0.05477934	-0.08326501	0.06581428	0.08769853	0.051270273	0.106901795	-0.027129231	-0.07640039	-0.054225255	0.086096615	0.046254963	0.06697761	-0.097488195	0.12310334	0.11440682
0.09493243	-0.13469718	0.11496374	-0.10823455	-0.095375635	-0.0861205	-0.067051336	0.0782788	0.14896384	0.060667593	-0.054237068	-0.056477584	-0.06266232	0.0904842	-0.1219918	-0.098134845
0.20156585	-0.20168781	0.26369286	-0.27134758	-0.2847144	-0.27245313	-0.28232858	0.19595228	0.271731	0.25374517	-0.2789876	-0.2197845	-0.26851028	0.22304544	-0.27708262	-0.24898392
-0.14803629	0.22948885	-0.23716407	0.20708144	0.14104801	0.14873885	0.1954824	-0.18970263	-0.23606469	-0.1876843	0.16041198	0.18567277	0.23698711	-0.1888201	0.21199515	0.15806192
-0.023593647	0.040277638	-0.0455484	0.051321037	-0.016672652	0.010947098	0.031152925	-0.033254765	0.02294764	0.004502494	0.007789699	0.07217985	-0.025635703	-0.0328442	-0.0161873	-0.031542268
0.05719269	-0.033639416	-0.033657487	-0.03460494	0.03457763	0.045156203	-0.044969257	0.036729097	-0.011020278	0.055140834	-0.0467821	-0.019718189	0.01109825	-0.030455304	0.030349875	-0.014942327
-0.023078762	-0.019007297	-0.043661844	0.0068707843	0.047432154	-0.008967918	0.057183165	-0.041076113	-0.028507372	-0.030059805	0.017685732	-0.012047694	-0.0073883175	0.00078417576	0.038050827	0.01879385
-0.05456668	0.08753504	-0.10140791	0.06645871	0.036187053	0.032785017	0.036157742	-0.118336864	-0.07643769	-0.0151259005	0.022627614	0.115374155	0.10120368	-0.031136936	0.12109649	0.044018295
0.07977621	-0.08881649	0.049947314	-0.05898488	-0.052058082	-0.07407307	-0.06653937	0.04738509	0.07896492	0.07592275	-0.10058463	-0.07215346	-0.03140661	0.02606556	-0.10580088	-0.09236087
-0.0667669	0.021572027	-0.04302875	0.067377396	0.03451586	0.04921991	0.025640666	-0.073647514	-0.06216577	-0.08803216	0.01379433	-0.0052177683	0.07774894	-0.092490934	0.07273996	0.046768203
0.019414281	-0.09724998	0.07783473	-0.016821764	-0.0039608916	-0.04460139	-0.09077768	0.07974839	0.061813697	0.08106515	-0.035279356	-0.061342053	-0.024099844	0.044460755	-0.07412418	-0.009550814
0.122802176	-0.07806451	0.13110507	-0.15023962	-0.107527524	-0.13379525	-0.07424291	0.07835066	0.10851634	0.14124748	-0.1507654	-0.0933747	-0.062451776	0.10595825	-0.14778052	-0.09023226
0.18791834	-0.1927897	0.20240904	-0.14161377	-0.20308849	-0.2183211	-0.19040728	0.19505376	0.175959	0.16231504	-0.17281915	-0.21435148	-0.16372555	0.17740734	-0.14062466	-0.19215642
0.19577502	-0.1305251	0.20919035	-0.18428959	-0.21896058	-0.13269058	-0.20472679	0.15972	0.14089729	0.1683548	-0.21193382	-0.1981915	-0.16884735	0.17322066	-0.1716917	-0.15627709
-0.11526859	0.10900515	-0.12447536	0.13334414	0.041732904	0.11093112	0.0733873	-0.061903186	-0.08626178	-0.12717687	0.065578185	0.08151347	0.060618147	-0.06866491	0.087854736	0.13133255
-0.15476018	0.1521884	-0.172955	0.13724604	0.12562722	0.08789428	0.18670556	-0.09465552	-0.1224865	-0.16136466	0.13010085	0.13839139	0.12342248	-0.11612505	0.16895008	0.085127495
-0.117726184	0.07040016	-0.050304584	0.05680275	0.11298506	0.104385786	0.09721731	-0.13455135	-0.10934809	-0.08343641	0.10299844	0.051934507	0.08554656	-0.055853494	0.06736777	0.062308352
-0.01025915	0.017611248	0.02395757	0.0065286863	-0.019558614	-2.2808585e-05	0.027332766	0.053565167	0.049287584	0.052735142	-0.017513715	-0.01345545	-0.016453616	0.033221703	-0.030056765	-0.04198267
0.0064301086	-0.0018143955	0.057703152	-0.006152431	0.0010869625	-0.03301718	-0.09458894	0.05187189	0.00065331586	0.08750856	-0.086733505	-0.05550908	-0.07755619	0.061998326	-0.06080115	-0.085699394
0.039687485	-0.025588728	0.050829343	0.017869571	-0.0073744184	-0.07549885	-0.045838136	0.01286395	-0.0012105263	0.076382	-0.046505902	-0.07616945	-0.071239986	-0.015202908	-0.040716562	-0.056958057
-0.042273596	0.0017251353	-0.0818677	0.008858756	0.06976992	0.0020776964	-0.0017910807	-0.05321044	-0.08919021	-0.030387158	0.014639685	-0.000919498	0.06298409	-0.038163073	0.08703991	0.053344235
-0.21205956	0.20001766	-0.20199499	0.14635874	0.12892006	0.19890763	0.1202925	-0.17770314	-0.21571414	-0.1973776	0.1440438	0.21362334	0.18340148	-0.17211857	0.13806443	0.16694477
-0.07442587	0.06404499	-0.10408904	0.050660152	0.10146625	0.07085913	0.10116925	-0.116165996	-0.050477263	-0.09263815	0.053951886	0.05247637	0.1127167	-0.13146849	0.14544898	0.125511
0.0718859	-0.061465934	0.13208811	-0.06832473	-0.0998332	-0.0403516	-0.09330281	0.052028228	0.07541521	0.054422107	-0.10877672	-0.12972176	-0.12612742	0.04312034	-0.05012618	-0.04283303
-0.07670973	0.009467789	-0.0738447	-0.015148571	-0.008726874	0.025445644	0.035615157	-0.051024027	-0.029585022	-0.061635956	0.046155587	0.05270638	0.05219844	-0.08022204	0.07969806	0.060591623
0.183477	-0.11505601	0.1368368	-0.10201392	-0.17044806	-0.123541944	-0.14379944	0.11530974	0.1792356	0.12855865	-0.15440479	-0.1806692	-0.16591172	0.15021035	-0.12090681	-0.1940724
-0.11799308	0.10290336	-0.13709234	0.12775938	0.07362245	0.14398198	0.094272494	-0.13140647	-0.0665273	-0.055314746	0.08058081	0.07118414	0.12369966	-0.13315934	0.06013947	0.09493594
-0.3289631	0.34103695	-0.29906806	0.25466928	0.295173	0.25588077	0.27131343	-0.25365275	-0.35164168	-0.26243207	0.35242778	0.28043365	0.32493666	-0.25649503	0.34593242	0.26679376
-0.0052991617	-0.037419226	-0.0065447045	-0.013977273	-0.0029991248	-0.046863932	-0.012003172	0.06690512	-0.03363142	-0.0051902886	-0.007916278	0.034849677	0.021448605	-0.0408857	-0.032736592	-0.02521342
-0.067165665	0.15045969	-0.12524042	0.09124022	0.08726648	0.11926784	0.09747458	-0.06366703	-0.11302858	-0.089816526	0.13535732	0.1408728	0.14846998	-0.10340458	0.05649051	0.14496706
0.22166204	-0.16697554	0.1748738	-0.14831635	-0.1333709	-0.16022241	-0.1858704	0.19596997	0.17455581	0.19163047	-0.14233291	-0.13465135	-0.17994128	0.13000008	-0.190587	-0.1328139
0.07526968	-0.10616582	0.10624323	-0.048370685	-0.080877915	-0.12935786	-0.06010101	0.09510471	0.055510025	0.14580002	-0.0841363	-0.064032614	-0.13353269	0.046523597	-0.07086227	-0.1302435
0.19056268	-0.14468673	0.17325744	-0.13131721	-0.19258288	-0.20049894	-0.15274577	0.15733084	0.1627717	0.14078718	-0.13276906	-0.107971035	-0.14889146	0.17832999	-0.124033056	-0.16418727
-0.031632904	-0.033229697	-0.03672767	-0.030905204	0.04656055	0.029521327	0.03603994	0.0016586557	-0.0367929	0.016526658	0.03166394	-0.050784547	-0.042743802	-0.050299443	0.029204065	-0.0370274
0.08042153	-0.005317135	0.0090357745	0.016574806	-0.06249439	-0.017759666	-0.024729358	0.01727849	0.022893688	0.08811104	-0.07345198	-0.019811613	-0.009175244	0.0008768489	-0.057344522	-0.025015792
0.031928703	-0.07188163	0.046653766	-0.0017902213	-0.0101847695	-0.054206386	-0.067749225	0.030709527	0.09966325	0.022868544	-0.048006825	-0.085037164	-0.046419796	0.06765835	-0.009703441	-0.09658834
-0.08517716	0.13050836	-0.046906173	0.09900287	0.083050825	0.13403699	0.10385785	-0.052276727	-0.05911371	-0.11246159	0.10433388	0.12092477	0.061719816	-0.06909602	0.13271804	0.09426926
-0.022051813	0.05977644	0.00571946	-0.0024680118	0.08463912	-0.010951081	0.051571578	-0.02054063	-0.008122752	-0.0486736	-0.0022132879	0.013043649	0.027003894	-0.041697133	-0.013655347	0.027544621
-0.07912582	0.015260554	-0.04163606	0.025892742	0.0796141	0.07872633	-0.0042228354	-0.05246309	-0.0016340856	-0.06467542	0.04649755	-0.0015201992	0.037688892	0.010777715	0.017137237	0.024785146
-0.12717053	0.12979339	-0.06365498	0.14630862	0.072346486	0.102176026	0.077729866	-0.091106534	-0.07246857	-0.09324535	0.118906766	0.107627235	0.13532728	-0.15643713	0.10927227	0.056454282
-0.041727196	-0.025349686	-0.048439227	0.004795619	-0.024297453	-0.040236317	-0.04057615	-0.052973967	0.00043486236	-0.017780432	-0.013595086	0.054792017	0.05303328	-0.008656999	-0.021819547	0.027761022
-0.041745923	0.083646506	-0.07894861	0.06426726	-0.002661189	0.08921917	0.035397384	-0.0522274	0.010235474	0.0035272716	0.06294089	0.06219606	0.04474244	-0.07376526	-0.0010727355	-0.017513836
0.02320763	-0.01876661	0.032795206	0.024786076	-0.03386049	0.020135479	-0.0024138936	0.02950739	0.05651048	0.070148766	-0.031554736	-0.04853113	-0.050275482	-0.00052709086	-0.03861494	-0.011409117
0.11106938	-0.040758606	0.04133593	-0.058296338	-0.036106236	-0.050976753	-0.09214379	0.057653856	0.09929776	0.114188984	-0.068352796	-0.056895994	-0.06328712	0.043132003	-0.04137822	-0.06902364
-0.111920334	0.15016784	-0.16737995	0.16922836	0.10287675	0.118799716	0.15421635	-0.0918532	-0.09926629	-0.17628643	0.10639565	0.12743457	0.14960319	-0.140531	0.13236699	0.11361747
0.20558584	-0.23498638	0.18915905	-0.1560035	-0.19069329	-0.22562668	-0.19544303	0.16440192	0.22499758	0.17349245	-0.22963685	-0.2221142	-0.16941571	0.2053811	-0.21626633	-0.2315755
0.046912257	-0.004175947	0.05845394	0.019371714	-0.021520639	-0.02445235	-0.06408208	0.038539555	0.046799712	-0.003338909	0.004191399	0.0121721765	-0.019042103	0.06768681	-0.04512465	0.008206996
0.08652806	-0.074329376	0.15209657	-0.118902676	-0.09599601	-0.07251447	-0.108095445	0.067617476	0.08472941	0.15863852	-0.11172604	-0.1540263	-0.1002545	0.06827413	-0.06819666	-0.1335059
0.038166486	-0.005860027	0.07417261	-0.019916039	-0.045154992	-0.016823312	-0.044528846	0.033329617	-0.011404616	-0.008979805	0.0006979079	-0.02447963	0.017082993	0.032631878	-0.03540116	0.0026328184
0.14184858	-0.10225428	0.10028752	-0.12371642	-0.120707795	-0.11990049	-0.15316689	0.17153332	0.17754754	0.16053061	-0.09603058	-0.17704566	-0.1533572	0.14535531	-0.13549615	-0.14229852
-0.18245883	0.20731214	-0.26397118	0.21684988	0.17863111	0.17762052	0.19057678	-0.1849	-0.27057517	-0.17790687	0.25497496	0.17894293	0.22656985	-0.22209613	0.24962476	0.25487664
0.14798093	-0.10128055	0.17636223	-0.16360189	-0.1386801	-0.14575957	-0.085536525	0.07980509	0.152225	0.15191782	-0.106418505	-0.14287184	-0.15528299	0.12101637	-0.17613536	-0.13209623
-0.090784974	0.055094916	-0.07929931	0.1001715	0.08352507	0.0676554	0.050873615	-0.07467793	-0.1260844	-0.05999149	0.06618898	0.0634851	0.12616147	-0.12905551	0.059946865	0.10198914
0.06568225	-0.10943183	0.040690448	-0.05470322	-0.052949503	-0.08328365	-0.09901499	0.06971154	0.031646036	0.04193258	-0.04643597	-0.07815877	-0.053112444	0.015761575	-0.09096218	-0.100035354
-0.07469793	0.07395176	-0.08685916	0.11534357	0.09522542	0.1272887	0.076794595	-0.094045185	-0.14683834	-0.0684387	0.07564844	0.089379944	0.055572648	-0.10857357	0.09116357	0.10885351
-0.011487038	0.014703352	-0.017945314	-0.024305033	-0.05741675	-0.014215868	-0.04161507	0.04517028	0.0022289732	0.035453912	-0.050781682	-0.05971453	-0.06354664	0.053501032	-0.004159897	0.0018815056
0.11123325	-0.0979991	0.14112587	-0.18989047	-0.13820228	-0.09426537	-0.19981296	0.13268368	0.16777451	0.18659538	-0.14953648	-0.10603134	-0.15845503	0.11674046	-0.14779086	-0.15844631
0.21949223	-0.19476834	0.23787896	-0.19287094	-0.17309195	-0.17089957	-0.24775264	0.24489392	0.26332313	0.2454667	-0.17298295	-0.17916988	-0.17012317	0.23759663	-0.244255	-0.2483464
0.022002477	-0.0020448507	-0.04079187	0.03266452	0.018407248	0.035406187	0.019155813	0.03642386	0.014581427	-0.0107077705	-0.032587994	-0.019822577	-0.038230997	0.036432054	0.016692813	-0.025613362
-0.23222363	0.25355804	-0.18102868	0.22959557	0.19083478	0.23898079	0.16414326	-0.18662359	-0.23569418	-0.20152648	0.19411588	0.17630225	0.2518493	-0.19333392	0.19577676	0.21565132
0.07217673	-0.15994065	0.15167575	-0.12002583	-0.08592509	-0.08015378	-0.1566443	0.113433644	0.1380926	0.084691525	-0.11222514	-0.09273935	-0.15928003	0.13920109	-0.13926655	-0.1291454
0.19823107	-0.17057632	0.19748914	-0.19285558	-0.14440785	-0.16324002	-0.1310675	0.18735188	0.112541504	0.12475365	-0.16662127	-0.17743243	-0.16295044	0.16920994	-0.15896569	-0.15450999
-0.07617103	0.092966095	-0.086492755	0.12371008	0.054245424	0.07741358	0.09650476	-0.12434968	-0.13127351	-0.119475245	0.08851066	0.060432654	0.12953927	-0.06198621	0.08986016	0.05839582
0.014845358	-0.045411922	0.067903124	-0.09353335	-0.09868701	-0.027497886	-0.014197722	0.05166466	0.062525265	0.05284044	-0.015562187	-0.059025563	-0.04155322	0.06290314	-0.011646505	-0.016373552
0.023090027	0.0443239	0.0041951933	0.022683557	0.030288339	-0.040511448	0.025380308	-0.036866195	0.034039456	-0.030248584	-0.021951167	-0.012047249	0.03347901	0.039023954	0.048191503	0.046045013
0.18712147	-0.17937052	0.14729589	-0.1862219	-0.12671947	-0.16277152	-0.14960064	0.2186327	0.16497093	0.22297005	-0.17357759	-0.1830909	-0.22290601	0.17690104	-0.16172314	-0.17806494
-0.06872226	0.11275328	-0.07872746	0.022235049	0.06581198	0.094088815	0.06454942	-0.05863436	-0.109848805	-0.05596017	0.05414645	0.059915647	0.100668326	-0.104275204	0.038651545	0.092886865
-0.17495978	0.124975204	-0.103435084	0.14257117	0.109489664	0.13788334	0.18357478	-0.09670364	-0.13633607	-0.1289688	0.14623792	0.13980702	0.10135066	-0.09243988	0.102012545	0.09984352
-0.09804449	0.17949298	-0.1804322	0.14432375	0.11664106	0.12722135	0.10566287	-0.13400488	-0.12602122	-0.17232457	0.15562588	0.18345173	0.19200966	-0.12501249	0.117984205	0.17656597
-0.03792494	0.06865337	-0.059828706	0.04564959	0.037702706	0.010427223	-0.0007185743	-0.040608536	-0.02768743	0.0067352783	0.027643265	-0.014646461	-0.011655674	-0.058892988	0.04155745	0.021972686
-0.011185612	0.015882568	0.011164482	-0.03229774	-0.017997824	-0.008032974	-0.025269987	0.03941173	0.012948408	0.03879344	-0.014861618	-0.023878489	-0.023384886	-0.060472656	0.04798653	0.04437139
-0.14162186	0.120949894	-0.10557288	0.1400444	0.08790002	0.0941357	0.15374216	-0.1771398	-0.17008689	-0.1294411	0.13484375	0.083506666	0.16386001	-0.084336855	0.10760904	0.16790122
0.060937036	-0.08841546	0.073320456	-0.027997807	-0.062919624	-0.0938748	-0.049139183	0.041543704	0.08550318	0.035269488	-0.023730183	-0.059544064	-0.03164385	0.006369431	-0.038594857	-0.020969415
-0.048465077	0.07679365	-0.05789103	0.0012332977	0.08220869	0.048680775	0.0627766	-0.022815889	-0.0086277835	0.0045815366	0.0385338	-0.00085230474	0.0011948831	-0.053327255	0.07353349	0.048681945
0.14616118	-0.14851482	0.1605272	-0.16858254	-0.20021336	-0.15611745	-0.15484677	0.16520898	0.22617328	0.22379619	-0.21026513	-0.1973461	-0.22726913	0.14214028	-0.240792	-0.16048014
0.09659686	-0.06335787	0.12772967	-0.08091979	-0.03500622	-0.08100306	-0.1423037	0.08247044	0.13689835	0.085624665	-0.10411486	-0.08541704	-0.09185961	0.0907448	-0.052044127	-0.113308884
-0.069868155	0.071086355	-0.11207313	0.083557025	0.1047658	0.14731771	0.12930629	-0.1035159	-0.11960194	-0.14543709	0.07685205	0.143341	0.12880142	-0.06645526	0.14826359	0.055991646
